rep_id	order	matrix_offset	generator_count	generator_orders	matrix_bytes
245777	512	371657	9	2,2,4,2,2,2,2,2,2	72
245778	512	371666	9	4,2,4,2,2,2,2,2,2	72
245779	512	371675	9	2,2,2,2,2,2,2,2,2	72
245780	512	371684	9	4,4,4,2,4,2,2,2,2	72
245781	512	371693	9	2,2,4,4,2,2,2,2,2	72
245782	512	371702	9	2,2,4,2,2,2,2,2,2	72
245783	512	371711	9	2,4,2,4,2,2,2,2,2	72
245784	512	371720	9	2,4,4,2,2,4,2,2,2	72
245785	512	371729	9	4,4,4,2,2,2,2,2,2	72
245786	512	371738	9	2,2,2,2,2,2,2,2,2	72
245787	512	371747	9	2,2,4,4,2,2,2,2,2	72
245788	512	371756	9	2,2,8,2,2,2,2,4,2	72
245789	512	371765	9	2,4,4,2,2,2,2,2,2	72
245790	512	371774	9	2,2,4,2,2,2,2,2,2	72
245791	512	371783	9	2,2,4,2,2,2,2,2,2	72
245792	512	371792	9	2,2,4,4,2,4,2,2,2	72
245793	512	371801	9	4,2,4,2,4,2,2,2,2	72
245794	512	371810	9	2,2,2,2,2,2,2,2,2	72
245795	512	371819	9	2,2,4,2,4,2,2,2,2	72
245796	512	371828	9	2,4,4,4,2,2,2,2,2	72
245797	512	371837	9	2,2,4,2,2,2,2,2,2	72
245798	512	371846	9	2,4,4,2,4,2,2,2,2	72
245799	512	371855	9	2,4,2,2,4,2,2,2,2	72
245800	512	371864	9	2,2,4,2,2,2,2,2,2	72
245801	512	371873	9	2,4,2,4,2,2,2,2,2	72
245802	512	371882	9	2,4,4,2,2,2,2,2,2	72
245803	512	371891	9	2,2,4,2,2,2,2,2,2	72
245804	512	371900	9	2,2,4,2,2,2,2,2,2	72
245805	512	371909	9	2,2,4,2,2,4,2,2,2	72
245806	512	371918	9	2,4,2,2,4,2,2,2,2	72
245807	512	371927	9	2,4,4,2,4,2,2,2,2	72
245808	512	371936	9	4,2,2,2,2,2,2,2,2	72
245809	512	371945	9	2,4,2,2,2,2,2,2,2	72
245810	512	371954	9	4,4,4,2,2,2,2,2,2	72
245811	512	371963	9	2,2,4,2,2,2,2,2,2	72
245812	512	371972	9	2,4,2,2,2,2,2,2,2	72
245813	512	371981	9	2,2,4,2,2,2,2,2,2	72
245814	512	371990	9	4,2,2,2,2,2,2,2,2	72
245815	512	371999	9	4,2,2,2,2,2,2,2,2	72
245816	512	372008	9	2,4,2,2,2,2,2,2,2	72
245817	512	372017	9	4,4,4,2,2,2,2,2,2	72
245818	512	372026	9	2,4,2,2,2,2,2,2,2	72
245819	512	372035	9	4,4,2,2,2,2,2,2,2	72
245820	512	372044	9	4,4,2,4,2,2,2,2,2	72
245821	512	372053	9	4,4,2,4,2,2,2,2,2	72
245822	512	372062	9	4,2,2,4,2,2,2,2,2	72
245823	512	372071	9	4,4,2,4,2,2,2,2,2	72
245824	512	372080	9	2,4,8,2,2,4,2,2,2	72
245825	512	372089	9	4,2,2,2,2,2,2,2,2	72
245826	512	372098	9	4,4,2,2,2,2,2,2,2	72
245827	512	372107	9	4,4,2,2,2,2,2,2,2	72
245828	512	372116	9	4,2,2,2,2,2,2,2,2	72
245829	512	372125	9	2,2,4,2,2,4,2,2,2	72
245830	512	372134	9	4,4,2,4,2,2,2,2,2	72
245831	512	372143	9	2,8,2,2,2,4,2,2,2	72
245832	512	372152	9	2,2,8,2,2,4,2,2,2	72
245833	512	372161	9	4,2,2,2,2,2,2,2,2	72
245834	512	372170	9	4,2,2,2,2,2,2,2,2	72
245835	512	372179	9	4,4,2,4,2,2,2,2,2	72
245836	512	372188	9	4,4,2,2,2,2,2,2,2	72
245837	512	372197	9	4,4,2,4,2,2,2,2,2	72
245838	512	372206	9	4,2,2,4,2,2,2,2,2	72
245839	512	372215	9	4,2,2,2,2,2,2,2,2	72
245840	512	372224	9	4,2,2,4,2,2,2,2,2	72
245841	512	372233	9	4,4,2,4,2,2,2,2,2	72
245842	512	372242	9	4,2,2,4,2,2,2,2,2	72
245843	512	372251	9	4,4,2,4,2,2,2,2,2	72
245844	512	372260	9	4,4,2,4,2,2,2,2,2	72
245845	512	372269	9	2,4,4,2,2,4,2,2,2	72
245846	512	372278	9	4,2,2,4,2,2,2,2,2	72
245847	512	372287	9	4,4,2,2,2,2,2,2,2	72
245848	512	372296	9	4,4,2,4,2,2,2,2,2	72
245849	512	372305	9	4,4,2,2,2,2,2,2,2	72
245850	512	372314	9	4,4,2,2,2,2,2,2,2	72
245851	512	372323	9	4,2,2,4,2,2,2,2,2	72
245852	512	372332	9	4,4,2,4,2,2,2,2,2	72
245853	512	372341	9	4,2,2,4,2,2,2,2,2	72
245854	512	372350	9	4,4,2,4,2,2,2,2,2	72
245855	512	372359	9	4,4,2,4,2,2,2,2,2	72
245856	512	372368	9	4,4,2,4,2,2,2,2,2	72
245857	512	372377	9	4,4,2,4,2,2,2,2,2	72
245858	512	372386	9	4,4,2,4,2,2,2,2,2	72
245859	512	372395	9	4,4,2,4,2,2,2,2,2	72
245860	512	372404	9	4,4,2,4,2,2,2,2,2	72
245861	512	372413	9	4,4,2,4,2,2,2,2,2	72
245862	512	372422	9	4,2,2,4,2,2,2,2,2	72
245863	512	372431	9	4,2,2,2,2,2,2,2,2	72
245864	512	372440	9	4,4,2,2,2,2,2,2,2	72
245865	512	372449	9	4,2,4,4,2,2,2,2,2	72
245866	512	372458	9	4,4,2,4,2,2,2,2,2	72
245867	512	372467	9	2,2,2,2,4,2,2,2,2	72
245868	512	372476	9	4,2,2,4,2,2,2,2,2	72
245869	512	372485	9	4,4,2,4,2,2,2,2,2	72
245870	512	372494	9	4,4,2,4,2,2,2,2,2	72
245871	512	372503	9	4,4,2,2,2,2,2,2,2	72
245872	512	372512	9	4,4,2,2,2,2,2,2,2	72
245873	512	372521	9	2,2,4,2,2,4,2,2,2	72
245874	512	372530	9	2,4,8,2,2,4,2,2,2	72
245875	512	372539	9	4,4,2,4,2,2,2,2,2	72
245876	512	372548	9	4,4,4,4,2,2,2,2,2	72
245877	512	372557	9	4,4,2,2,2,2,2,2,2	72
245878	512	372566	9	4,2,2,2,2,2,2,2,2	72
245879	512	372575	9	4,2,2,4,2,2,2,2,2	72
245880	512	372584	9	4,2,2,4,2,2,2,2,2	72
245881	512	372593	9	4,4,2,4,2,2,2,2,2	72
245882	512	372602	9	4,2,2,2,2,2,2,2,2	72
245883	512	372611	9	4,2,2,2,2,2,2,2,2	72
245884	512	372620	9	4,4,2,2,2,2,2,2,2	72
245885	512	372629	9	4,2,2,4,2,2,2,2,2	72
245886	512	372638	9	4,4,2,4,2,2,2,2,2	72
245887	512	372647	9	4,2,2,2,2,2,2,2,2	72
245888	512	372656	9	4,4,2,2,2,2,2,2,2	72
245889	512	372665	9	4,4,2,4,2,2,2,2,2	72
245890	512	372674	9	4,2,2,4,2,2,2,2,2	72
245891	512	372683	9	4,2,2,4,2,2,2,2,2	72
245892	512	372692	9	4,2,2,4,2,2,2,2,2	72
245893	512	372701	9	4,2,2,2,2,2,2,2,2	72
245894	512	372710	9	4,2,2,2,2,2,2,2,2	72
245895	512	372719	9	4,4,2,2,2,2,2,2,2	72
245896	512	372728	9	4,2,2,2,2,2,2,2,2	72
245897	512	372737	9	4,4,2,2,2,2,2,2,2	72
245898	512	372746	9	2,4,4,2,2,4,2,2,2	72
245899	512	372755	9	4,4,2,4,2,2,2,2,2	72
245900	512	372764	9	4,2,2,2,2,2,2,2,2	72
245901	512	372773	9	4,2,2,2,2,2,2,2,2	72
245902	512	372782	9	4,2,2,4,2,2,2,2,2	72
245903	512	372791	9	2,2,2,4,2,2,4,2,2	72
245904	512	372800	9	2,2,4,2,2,2,2,4,2	72
245905	512	372809	9	2,2,2,2,2,2,2,4,2	72
245906	512	372818	9	2,2,4,2,2,2,2,2,2	72
245907	512	372827	9	4,2,2,2,4,2,2,2,2	72
245908	512	372836	9	8,4,2,2,4,2,2,2,2	72
245909	512	372845	9	2,8,2,4,4,2,2,2,2	72
245910	512	372854	9	2,2,2,4,4,4,2,2,2	72
245911	512	372863	9	2,2,4,4,2,2,2,2,2	72
245912	512	372872	9	2,4,4,2,2,4,2,2,2	72
245913	512	372881	9	4,2,4,2,4,4,2,2,2	72
245914	512	372890	9	2,2,4,2,4,4,2,2,2	72
245915	512	372899	9	2,4,4,4,2,2,2,2,2	72
245916	512	372908	9	4,4,4,2,4,4,2,2,2	72
245917	512	372917	9	2,2,4,2,4,2,2,2,2	72
245918	512	372926	9	2,2,4,4,4,2,2,2,2	72
245919	512	372935	9	2,2,4,4,4,2,2,2,2	72
245920	512	372944	9	4,2,4,4,4,2,2,2,2	72
245921	512	372953	9	4,2,2,2,4,2,2,2,2	72
245922	512	372962	9	4,2,4,4,4,2,2,2,2	72
245923	512	372971	9	2,4,2,4,4,2,2,2,2	72
245924	512	372980	9	2,4,4,4,2,2,2,2,2	72
245925	512	372989	9	4,2,2,4,4,2,2,2,2	72
245926	512	372998	9	2,4,4,2,2,4,2,2,2	72
245927	512	373007	9	4,8,4,4,4,2,2,2,2	72
245928	512	373016	9	2,4,8,4,2,2,2,2,2	72
245929	512	373025	9	2,2,2,4,4,2,2,2,2	72
245930	512	373034	9	2,4,4,2,4,2,2,2,2	72
245931	512	373043	9	2,4,8,2,4,2,2,2,2	72
245932	512	373052	9	4,8,4,4,4,2,2,2,2	72
245933	512	373061	9	4,2,2,2,4,2,2,2,2	72
245934	512	373070	9	4,4,4,4,2,2,2,2,2	72
245935	512	373079	9	4,2,4,4,2,2,2,2,2	72
245936	512	373088	9	2,2,2,4,4,4,2,2,2	72
245937	512	373097	9	2,8,4,4,4,2,2,2,2	72
245938	512	373106	9	4,4,2,4,4,2,2,2,2	72
245939	512	373115	9	4,4,2,2,4,2,2,2,2	72
245940	512	373124	9	2,4,2,4,2,2,4,2,2	72
245941	512	373133	9	2,2,2,4,4,2,2,2,2	72
245942	512	373142	9	4,4,4,2,4,2,2,2,2	72
245943	512	373151	9	2,2,4,4,2,2,2,2,2	72
245944	512	373160	9	2,4,4,4,2,2,2,2,2	72
245945	512	373169	9	4,2,4,4,2,2,2,2,2	72
245946	512	373178	9	4,2,2,4,4,2,2,2,2	72
245947	512	373187	9	2,4,4,4,2,2,2,2,2	72
245948	512	373196	9	2,2,4,4,2,2,4,2,2	72
245949	512	373205	9	4,2,4,4,2,2,2,2,2	72
245950	512	373214	9	2,8,4,4,4,2,2,2,2	72
245951	512	373223	9	2,4,4,2,2,4,2,2,2	72
245952	512	373232	9	4,2,2,4,4,2,2,2,2	72
245953	512	373241	9	2,2,8,4,2,2,2,2,2	72
245954	512	373250	9	2,2,2,4,4,4,2,2,2	72
245955	512	373259	9	8,4,2,2,4,2,2,2,2	72
245956	512	373268	9	4,2,2,4,4,2,2,2,2	72
245957	512	373277	9	2,2,4,2,4,4,2,2,2	72
245958	512	373286	9	4,4,4,2,4,2,2,2,2	72
245959	512	373295	9	2,4,2,4,2,2,4,2,2	72
245960	512	373304	9	4,4,4,4,2,2,2,2,2	72
245961	512	373313	9	2,4,2,2,2,2,2,2,2	72
245962	512	373322	9	2,2,4,2,4,4,2,2,2	72
245963	512	373331	9	2,4,2,2,2,4,2,2,2	72
245964	512	373340	9	2,4,2,2,2,4,2,2,2	72
245965	512	373349	9	2,8,4,2,4,2,2,2,2	72
245966	512	373358	9	4,4,4,4,2,2,2,2,2	72
245967	512	373367	9	2,8,2,2,2,2,2,2,2	72
245968	512	373376	9	4,2,2,4,4,2,2,2,2	72
245969	512	373385	9	4,4,4,4,2,2,2,2,2	72
245970	512	373394	9	2,4,2,4,2,4,2,2,2	72
245971	512	373403	9	4,4,4,4,2,2,2,2,2	72
245972	512	373412	9	4,2,4,4,2,2,2,2,2	72
245973	512	373421	9	2,4,4,2,4,2,2,2,2	72
245974	512	373430	9	2,4,8,2,4,2,2,2,2	72
245975	512	373439	9	2,4,2,2,4,2,2,2,2	72
245976	512	373448	9	4,2,4,4,2,2,2,2,2	72
245977	512	373457	9	2,2,4,2,4,2,2,2,2	72
245978	512	373466	9	4,8,4,4,4,2,2,2,2	72
245979	512	373475	9	4,2,4,4,2,2,2,2,2	72
245980	512	373484	9	2,8,4,2,4,2,2,2,2	72
245981	512	373493	9	4,4,4,4,2,2,2,2,2	72
245982	512	373502	9	2,4,8,2,4,2,2,2,2	72
245983	512	373511	9	2,2,8,4,2,2,2,2,2	72
245984	512	373520	9	2,8,4,2,4,2,2,2,2	72
245985	512	373529	9	2,4,8,2,4,2,2,2,2	72
245986	512	373538	9	4,4,2,2,4,2,2,2,2	72
245987	512	373547	9	2,2,2,4,4,4,2,2,2	72
245988	512	373556	9	4,4,4,4,2,2,2,2,2	72
245989	512	373565	9	2,4,4,4,2,4,2,2,2	72
245990	512	373574	9	2,4,2,4,4,2,2,2,2	72
245991	512	373583	9	2,4,8,2,4,4,2,2,2	72
245992	512	373592	9	2,8,4,2,2,4,2,2,2	72
245993	512	373601	9	2,2,8,2,4,4,2,2,2	72
245994	512	373610	9	2,4,2,4,2,4,2,2,2	72
245995	512	373619	9	2,2,2,4,4,2,2,2,2	72
245996	512	373628	9	4,4,4,4,2,2,2,2,2	72
245997	512	373637	9	2,4,8,2,4,2,2,2,2	72
245998	512	373646	9	4,2,4,4,2,2,2,2,2	72
245999	512	373655	9	4,2,4,4,2,2,2,2,2	72
246000	512	373664	9	2,2,4,4,2,2,2,2,2	72
246001	512	373673	9	2,4,4,2,4,2,2,2,2	72
246002	512	373682	9	2,4,4,2,4,4,2,2,2	72
246003	512	373691	9	4,4,2,4,4,2,2,2,2	72
246004	512	373700	9	4,8,4,4,4,2,2,2,2	72
246005	512	373709	9	4,4,4,4,2,2,2,2,2	72
246006	512	373718	9	2,8,4,2,4,2,2,2,2	72
246007	512	373727	9	2,4,2,2,2,4,2,2,2	72
246008	512	373736	9	2,2,8,4,2,2,2,2,2	72
246009	512	373745	9	2,4,4,4,2,2,2,2,2	72
246010	512	373754	9	2,8,4,4,4,2,2,2,2	72
246011	512	373763	9	4,4,4,2,4,2,2,2,2	72
246012	512	373772	9	2,2,4,4,2,2,4,2,2	72
246013	512	373781	9	4,4,4,2,4,2,2,2,2	72
246014	512	373790	9	2,2,2,2,4,4,2,2,2	72
246015	512	373799	9	2,2,2,2,4,2,2,2,2	72
246016	512	373808	9	2,4,4,2,2,4,2,2,2	72
246017	512	373817	9	2,8,4,2,4,2,2,2,2	72
246018	512	373826	9	2,4,4,4,2,2,2,2,2	72
246019	512	373835	9	4,4,4,4,2,2,2,2,2	72
246020	512	373844	9	2,4,4,4,2,2,2,2,2	72
246021	512	373853	9	4,2,4,2,2,2,4,2,2	72
246022	512	373862	9	4,4,4,4,2,2,2,2,2	72
246023	512	373871	9	2,4,4,4,2,4,2,2,2	72
246024	512	373880	9	2,4,4,2,4,4,2,2,2	72
246025	512	373889	9	2,2,8,4,2,2,2,2,2	72
246026	512	373898	9	4,4,4,4,2,2,2,2,2	72
246027	512	373907	9	4,4,4,2,4,2,2,2,2	72
246028	512	373916	9	2,2,4,4,2,2,2,2,2	72
246029	512	373925	9	2,4,8,2,4,4,2,2,2	72
246030	512	373934	9	4,2,4,4,2,2,2,2,2	72
246031	512	373943	9	4,2,4,4,2,2,2,2,2	72
246032	512	373952	9	4,4,4,2,4,2,2,2,2	72
246033	512	373961	9	2,2,4,4,2,2,2,2,2	72
246034	512	373970	9	2,2,4,4,2,2,2,2,2	72
246035	512	373979	9	2,4,4,2,2,4,2,2,2	72
246036	512	373988	9	2,4,4,2,2,4,2,2,2	72
246037	512	373997	9	4,4,4,2,4,2,2,2,2	72
246038	512	374006	9	2,2,4,2,4,2,2,2,2	72
246039	512	374015	9	4,2,2,2,2,4,2,2,2	72
246040	512	374024	9	4,2,2,2,2,4,2,2,2	72
246041	512	374033	9	2,2,4,2,4,2,2,2,2	72
246042	512	374042	9	2,2,2,4,2,2,4,2,2	72
246043	512	374051	9	2,4,2,4,2,2,4,2,2	72
246044	512	374060	9	2,8,2,4,2,2,4,2,2	72
246045	512	374069	9	2,4,4,4,2,2,4,2,2	72
246046	512	374078	9	2,4,2,4,2,2,4,2,2	72
246047	512	374087	9	4,2,4,4,2,2,4,2,2	72
246048	512	374096	9	2,2,4,4,2,2,2,4,2	72
246049	512	374105	9	2,2,8,4,2,2,2,4,2	72
246050	512	374114	9	2,4,2,2,2,2,2,4,2	72
246051	512	374123	9	2,4,4,2,2,2,2,4,2	72
246052	512	374132	9	2,4,4,4,2,2,2,4,2	72
246053	512	374141	9	2,4,8,2,2,2,2,4,2	72
246054	512	374150	9	2,4,8,4,2,2,2,4,2	72
246055	512	374159	9	4,4,2,2,2,2,2,2,2	72
246056	512	374168	9	4,4,2,2,2,2,2,2,2	72
246057	512	374177	9	4,4,2,2,2,2,2,2,2	72
246058	512	374186	9	2,2,2,2,2,2,2,2,2	72
246059	512	374195	9	2,2,2,2,2,2,2,2,2	72
246060	512	374204	9	2,2,2,2,2,2,2,4,2	72
246061	512	374213	9	2,2,2,2,2,2,2,2,2	72
246062	512	374222	9	2,2,4,2,2,2,2,4,2	72
246063	512	374231	9	2,2,2,2,2,2,2,2,2	72
246064	512	374240	9	2,4,2,2,2,2,2,2,2	72
246065	512	374249	9	2,4,2,2,2,2,2,2,2	72
246066	512	374258	9	2,4,2,2,2,2,2,2,2	72
246067	512	374267	9	2,4,4,2,2,2,2,2,2	72
246068	512	374276	9	4,2,2,2,2,2,2,2,2	72
246069	512	374285	9	4,2,4,2,2,2,2,2,2	72
246070	512	374294	9	2,2,4,2,2,2,2,2,2	72
246071	512	374303	9	2,2,4,2,2,2,2,2,2	72
246072	512	374312	9	4,2,4,2,2,2,2,2,2	72
246073	512	374321	9	2,4,2,2,2,2,2,2,2	72
246074	512	374330	9	2,4,4,2,2,2,2,2,2	72
246075	512	374339	9	2,2,2,2,2,2,2,2,2	72
246076	512	374348	9	2,4,4,2,2,2,2,2,2	72
246077	512	374357	9	4,2,2,2,2,2,2,2,2	72
246078	512	374366	9	4,2,4,2,2,2,2,2,2	72
246079	512	374375	9	2,2,4,2,2,2,2,2,2	72
246080	512	374384	9	2,2,2,2,2,4,4,2,2	72
246081	512	374393	9	4,2,2,2,2,2,2,2,2	72
246082	512	374402	9	2,2,4,2,2,2,2,2,2	72
246083	512	374411	9	4,2,2,2,2,2,2,2,2	72
246084	512	374420	9	2,2,4,2,2,2,2,2,2	72
246085	512	374429	9	2,2,4,2,2,2,2,2,2	72
246086	512	374438	9	4,2,2,4,2,2,2,2,2	72
246087	512	374447	9	2,4,4,2,2,2,2,2,2	72
246088	512	374456	9	2,2,4,2,2,2,2,2,2	72
246089	512	374465	9	4,2,2,4,2,2,2,2,2	72
246090	512	374474	9	2,2,2,2,2,2,2,2,2	72
246091	512	374483	9	2,4,4,2,2,2,2,2,2	72
246092	512	374492	9	2,8,2,2,2,4,2,2,2	72
246093	512	374501	9	4,2,4,2,2,2,2,2,2	72
246094	512	374510	9	4,2,4,4,2,2,2,2,2	72
246095	512	374519	9	2,2,2,2,2,4,2,2,2	72
246096	512	374528	9	4,4,2,2,2,2,2,2,2	72
246097	512	374537	9	4,2,2,2,2,2,2,2,2	72
246098	512	374546	9	2,2,2,2,2,2,2,2,2	72
246099	512	374555	9	2,4,4,2,2,2,2,2,2	72
246100	512	374564	9	2,2,4,2,2,2,2,2,2	72
246101	512	374573	9	4,4,4,2,2,2,2,2,2	72
246102	512	374582	9	2,2,4,2,2,2,2,2,2	72
246103	512	374591	9	2,4,4,2,2,2,2,2,2	72
246104	512	374600	9	2,4,4,2,2,2,2,2,2	72
246105	512	374609	9	2,2,4,2,2,2,2,2,2	72
246106	512	374618	9	4,2,4,2,2,2,2,2,2	72
246107	512	374627	9	2,4,4,2,2,2,2,2,2	72
246108	512	374636	9	4,2,4,4,2,2,2,2,2	72
246109	512	374645	9	2,8,2,2,2,4,2,2,2	72
246110	768	374654	9	2,2,4,3,2,2,2,2,2	72
246111	768	374663	9	2,2,4,3,2,2,2,2,2	72
246112	768	374672	9	2,2,4,3,2,2,2,2,2	72
246113	768	374681	9	2,8,4,3,2,2,2,2,2	72
246114	768	374690	9	4,3,2,2,4,4,2,2,2	72
246115	256	374699	4	2,2,4,4	32
246116	768	374703	9	2,4,2,3,2,2,2,2,2	72
246117	768	374712	9	2,4,2,3,2,2,2,2,2	72
246118	768	374721	9	4,2,4,3,2,2,2,2,2	72
246119	768	374730	9	2,4,2,3,2,2,2,2,2	72
246120	768	374739	9	2,4,2,3,2,2,2,2,2	72
246121	768	374748	9	4,2,2,3,2,2,2,2,2	72
246122	768	374757	9	2,2,2,3,2,2,2,2,2	72
246123	768	374766	9	2,2,4,3,2,2,2,2,2	72
246124	768	374775	9	4,2,4,3,2,2,2,2,2	72
246125	768	374784	9	4,2,2,3,2,2,2,2,2	72
246126	768	374793	9	2,4,2,3,2,2,2,2,2	72
246127	768	374802	9	4,2,2,3,2,2,2,2,2	72
246128	768	374811	9	4,2,2,3,2,2,2,2,2	72
246129	768	374820	9	2,2,2,3,2,2,2,2,2	72
246130	768	374829	9	2,2,2,3,2,2,2,2,2	72
246131	768	374838	9	4,2,2,3,2,2,2,2,2	72
246132	768	374847	9	2,4,2,3,2,2,2,2,2	72
246133	768	374856	9	2,2,2,3,2,2,2,2,2	72
246134	768	374865	9	2,2,2,3,2,2,2,2,2	72
246135	768	374874	9	2,4,2,3,2,2,2,2,2	72
246136	768	374883	9	4,4,2,3,2,2,2,2,2	72
246137	768	374892	9	2,2,4,3,2,2,2,2,2	72
246138	768	374901	9	2,4,2,3,2,2,2,2,2	72
246139	768	374910	9	2,4,2,3,2,2,2,2,2	72
246140	768	374919	9	4,2,2,3,2,2,2,2,2	72
246141	768	374928	9	4,2,2,3,2,2,2,2,2	72
246142	768	374937	9	2,2,2,3,2,2,2,2,2	72
246143	768	374946	9	2,4,2,3,2,2,2,2,2	72
246144	768	374955	9	2,2,2,3,2,2,2,2,2	72
246145	768	374964	9	2,2,2,3,2,2,2,2,2	72
246146	768	374973	9	2,2,2,3,2,2,2,2,2	72
246147	768	374982	9	2,2,4,3,2,2,2,2,2	72
246148	768	374991	9	2,2,2,3,2,2,2,2,2	72
246149	768	375000	9	2,2,2,3,2,2,2,2,2	72
246150	768	375009	9	4,2,2,3,2,2,2,2,2	72
246151	768	375018	9	4,4,2,3,2,2,2,2,2	72
246152	768	375027	9	4,2,2,3,2,2,2,2,2	72
246153	768	375036	9	4,2,2,3,2,2,2,2,2	72
246154	768	375045	9	4,2,4,3,2,2,2,2,2	72
246155	768	375054	9	4,2,4,3,2,2,2,2,2	72
246156	768	375063	9	2,4,2,3,2,2,2,2,2	72
246157	768	375072	9	4,2,4,3,2,2,2,2,2	72
246158	768	375081	9	4,4,2,3,2,2,2,2,2	72
246159	768	375090	9	4,2,2,3,2,2,2,2,2	72
246160	768	375099	9	2,4,2,3,2,2,2,2,2	72
246161	768	375108	9	2,4,4,3,2,2,2,2,2	72
246162	768	375117	9	2,4,2,3,2,2,2,2,2	72
246163	768	375126	9	4,2,2,3,2,2,2,2,2	72
246164	768	375135	9	4,2,4,3,2,2,2,2,2	72
246165	768	375144	9	4,2,4,3,2,2,2,2,2	72
246166	768	375153	9	4,2,2,3,2,2,2,2,2	72
246167	768	375162	9	4,2,4,3,2,2,2,2,2	72
246168	768	375171	9	4,2,2,3,2,2,2,2,2	72
246169	768	375180	9	4,2,2,3,2,2,2,2,2	72
246170	768	375189	9	4,2,2,3,2,2,2,2,2	72
246171	768	375198	9	4,4,2,3,2,2,2,2,2	72
246172	768	375207	9	4,2,4,3,2,2,2,2,2	72
246173	768	375216	9	4,2,4,3,2,2,2,2,2	72
246174	768	375225	9	4,4,2,3,2,2,2,2,2	72
246175	768	375234	9	4,2,2,3,2,2,2,2,2	72
246176	768	375243	9	4,2,4,3,2,2,2,2,2	72
246177	768	375252	9	4,2,4,3,2,2,2,2,2	72
246178	768	375261	9	2,4,2,3,2,2,2,2,2	72
246179	768	375270	9	4,4,2,3,2,2,2,2,2	72
246180	768	375279	9	4,2,2,3,2,2,2,2,2	72
246181	768	375288	9	4,2,4,3,2,2,2,2,2	72
246182	768	375297	9	4,2,4,3,2,2,2,2,2	72
246183	768	375306	9	2,4,4,3,2,2,2,2,2	72
246184	768	375315	9	2,2,4,3,2,2,2,2,2	72
246185	768	375324	9	4,2,4,3,2,2,2,2,2	72
246186	768	375333	9	4,2,4,3,2,2,2,2,2	72
246187	768	375342	9	4,2,4,3,2,2,2,2,2	72
246188	768	375351	9	2,4,2,3,2,2,2,2,2	72
246189	768	375360	9	4,2,4,3,2,2,2,2,2	72
246190	768	375369	9	4,2,4,3,2,2,2,2,2	72
246191	768	375378	9	4,2,2,3,2,2,2,2,2	72
246192	768	375387	9	4,2,2,3,2,2,2,2,2	72
246193	768	375396	9	4,2,2,3,2,2,2,2,2	72
246194	768	375405	9	4,2,4,3,2,2,2,2,2	72
246195	768	375414	9	2,4,3,2,2,2,2,2,2	72
246196	768	375423	9	4,2,2,3,2,2,2,2,2	72
246197	768	375432	9	2,2,2,3,2,2,2,2,2	72
246198	768	375441	9	2,4,2,3,2,2,2,2,2	72
246199	768	375450	9	4,2,2,3,2,2,2,2,2	72
246200	768	375459	9	2,2,2,3,2,2,2,2,2	72
246201	768	375468	9	2,2,2,3,2,2,2,2,2	72
246202	768	375477	9	2,4,2,3,2,2,2,2,2	72
246203	768	375486	9	2,4,2,3,2,2,2,2,2	72
246204	768	375495	9	4,2,2,3,2,2,2,2,2	72
246205	768	375504	9	2,2,4,3,2,2,2,2,2	72
246206	768	375513	9	4,2,2,3,2,2,2,2,2	72
246207	768	375522	9	2,4,2,3,2,2,2,2,2	72
246208	768	375531	9	2,2,3,2,2,2,2,2,2	72
246209	768	375540	9	2,4,2,3,2,2,2,2,2	72
246210	768	375549	9	2,2,2,3,4,4,2,2,2	72
246211	768	375558	9	2,4,2,3,2,2,2,2,2	72
246212	768	375567	9	2,2,2,3,2,2,2,2,2	72
246213	768	375576	9	2,2,4,3,2,2,2,2,2	72
246214	768	375585	9	2,4,2,3,2,2,2,2,2	72
246215	768	375594	9	2,2,2,3,2,2,2,2,2	72
246216	768	375603	9	2,2,3,2,2,2,2,2,2	72
246217	768	375612	9	4,2,2,3,2,2,2,2,2	72
246218	768	375621	9	2,2,2,3,2,2,2,2,2	72
246219	768	375630	9	8,3,2,4,2,2,2,2,2	72
246220	768	375639	9	8,2,4,3,2,2,2,2,2	72
246221	768	375648	9	2,8,4,3,2,2,2,2,2	72
246222	768	375657	9	2,2,3,2,2,2,2,2,2	72
246223	768	375666	9	2,2,2,3,4,4,2,2,2	72
246224	768	375675	9	2,2,2,3,2,2,2,2,2	72
246225	768	375684	9	2,2,2,3,2,2,2,2,2	72
246226	768	375693	9	4,2,2,3,2,2,2,2,2	72
246227	768	375702	9	4,2,2,3,2,2,2,2,2	72
246228	768	375711	9	2,2,4,3,2,2,2,2,2	72
246229	768	375720	9	2,2,2,3,2,2,2,2,2	72
246230	768	375729	9	2,2,4,3,2,2,2,2,2	72
246231	768	375738	9	2,2,2,3,2,2,2,2,2	72
246232	768	375747	9	4,2,2,3,2,2,2,2,2	72
246233	768	375756	9	2,2,2,3,2,2,2,2,2	72
246234	768	375765	9	2,2,2,3,2,2,2,2,2	72
246235	768	375774	9	2,2,4,3,2,2,2,2,2	72
246236	768	375783	9	4,2,2,3,2,2,2,2,2	72
246237	768	375792	9	4,2,2,3,2,2,2,2,2	72
246238	768	375801	9	2,2,4,3,2,2,2,2,2	72
246239	768	375810	9	4,2,2,3,2,2,2,2,2	72
246240	768	375819	9	2,2,4,3,2,2,2,2,2	72
246241	768	375828	9	2,2,4,3,2,2,2,2,2	72
